,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
769,15388,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,62157264,Brno,49.209358,16.628015,15.99103125804007,1816,2
770,15389,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,559415,Brno,49.203338,16.59853,14.412563200350764,1720,2
771,15390,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,566756,Brno,49.193543,16.605026,15.39392753788587,1757,2
772,15391,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,40454525,Brno,49.191247,16.595904,14.99426037712906,1537,2
773,15392,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102191573,Zastávka,49.193474,16.361982,9.779728621026004,1372,2
774,15393,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,107870312,Kuřim,49.296339,16.524994,7.599253577666047,882,2
775,15394,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102191557,Ivančice,49.104298,16.36941,18.91832248869205,1797,2
776,15395,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102191565,Tišnov,49.349334,16.425797,8.820929870736622,1007,2
777,15396,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,107870746,Rajhrad,49.082197,16.603874,24.47596836360368,2039,2
778,15417,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102867071,Moravský Krumlov,49.04808,16.314691,26.02508681163155,2583,2
779,15419,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,107870941,Moravský Krumlov,49.048844,16.315302,25.930407972908263,2600,2
780,15420,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110009550,Brno,49.198215,16.6012,14.87749423417177,1742,2
781,15422,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,44991665,Brno,49.20597,16.685488,19.9840175261426,2174,2
782,15423,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110023234,Brno,49.206942,16.554513,11.5392573987027,1495,2
783,15424,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,48515027,Brno,49.228309,16.621405,14.763604382040851,1761,2
784,15425,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110300025,Brno,49.195543,16.571157,13.272942211869072,1360,2
785,15426,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,226475,Brno,49.186963,16.652676,18.728352728646836,1844,2
786,15427,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,15530213,Brno,49.225293,16.580879,12.140401801683284,1589,2
787,15428,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,130002160,Sokolnice,49.115791,16.701287,26.22240097473187,2148,2
788,15430,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110250249,Boskovice,49.488496,16.670565,29.962252442567447,2798,2
789,15431,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102007969,Jedovnice,49.341911,16.759984,25.340877172948776,2711,2
790,15435,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,181128021,Brno,49.209588,16.630138,16.120195996167734,1791,2
791,15436,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,181127369,Brno,49.217244,16.580935,12.538080089331608,1565,2
792,15437,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,181122111,Brno,49.200619,16.608027,15.159978863420912,1773,2
793,15438,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,181128667,Brno,49.221001,16.581559,12.388340635902042,1609,2
794,15439,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,181121662,Brno,49.233766,16.58364,11.973406215313789,1542,2
795,16052,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110250842,Velká Bíteš,49.291349,16.222598,15.109022166583053,1384,2
796,16157,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102007926,Blansko,49.360999,16.646664,0.1710520683782866,128,3
797,16158,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102007942,Blansko,49.351678,16.656366,1.4215590433441574,274,3
798,16159,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,108028135,Rájec-Jestřebí,49.412824,16.636986,5.667267001593527,618,3
799,16160,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,107870738,Boskovice,49.48924,16.664213,14.201839869497226,1445,3
800,16161,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102104522,Lomnice,49.404156,16.411956,17.509109047373403,1879,3
801,16162,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102007934,Boskovice,49.49124,16.65717,14.38320491033321,1400,3
802,16163,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110250141,Letovice,49.545521,16.571869,21.06741771058912,1553,3
803,16164,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102007993,Boskovice,49.488906,16.657129,14.12398368608797,1366,3
804,16165,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110027027,Blansko,49.370306,16.644614,0.9098297038160248,154,3
805,16166,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,532525,Brno,49.202284,16.573739,18.511573526081254,1860,3
806,16167,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,558974,Brno,49.212051,16.632669,16.712110568792383,1732,3
807,16168,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,558982,Brno,49.181029,16.595773,20.45245670167505,2126,3
808,16169,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,558991,Brno,49.191422,16.620159,19.06753693408694,2044,3
809,16170,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,559016,Brno,49.222665,16.591428,15.98803604135864,1579,3
810,16171,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,559032,Brno,49.202058,16.611319,17.966587435327515,1736,3
811,16172,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,566381,Brno,49.205495,16.596627,17.7676970292569,1742,3
812,16173,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,48513423,Brno,49.207487,16.656851,17.21666889122074,2114,3
813,16174,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,60522321,Brno,49.207487,16.656851,17.21666889122074,2114,3
814,16175,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,559008,Brno,49.2074,16.588297,17.690870635772225,1707,3
815,16176,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,567582,Brno,49.210777,16.598481,17.165342026697584,1713,3
816,16177,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,62157884,Brno,49.22204,16.555205,16.885322009994873,1858,3
817,16178,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110025831,Brno,49.194931,16.612392,18.74201948984296,2034,3
818,16179,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,13064401,Brno,49.200508,16.6009,18.254708193555864,1783,3
819,16180,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,42660505,Brno,49.192543,16.636176,18.868130489651605,2122,3
820,16181,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,60723785,Brno,49.224487,16.597678,15.686101415228576,1507,3
821,16182,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110012488,Brno,49.18384,16.633419,19.84283323565285,2302,3
822,16183,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110012461,Brno,49.201327,16.581007,18.474198606662405,1769,3
823,16184,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,48033413,Brno,49.171022,16.55956,22.13723132232426,2248,3
824,16185,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,108010015,Brno,49.210938,16.63396,16.830954241342173,1696,3
825,16186,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,380385,Brno,49.2144,16.561454,17.510198585186608,1858,3
826,16187,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,559466,Brno,49.201642,16.612647,17.99957963285339,1728,3
827,16188,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,44012667,Brno,49.212463,16.604844,16.8958039492163,1597,3
828,16189,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,60555211,Brno,49.219243,16.514243,18.50530667863028,2124,3
829,16190,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,44991517,Brno,49.165784,16.555064,22.78834764640617,2243,3
830,16191,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,46315284,Brno,49.191238,16.596318,19.32843032911417,1933,3
831,16192,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,226467,Brno,49.171408,16.683871,21.39336950939836,2532,3
832,16193,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,62157264,Brno,49.209358,16.628015,17.032306067638405,1799,3
833,16194,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,559415,Brno,49.203338,16.59853,17.976459875430145,1766,3
834,16195,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,566756,Brno,49.193543,16.605026,18.969562992733717,1912,3
835,16196,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,40454525,Brno,49.191247,16.595904,19.33296367964362,1899,3
836,16197,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102191573,Zastávka,49.193474,16.361982,27.809998842048223,3000,3
837,16198,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,107870312,Kuřim,49.296339,16.524994,11.367616768997106,1379,3
838,16200,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102191565,Tišnov,49.349334,16.425797,15.944484240412978,1786,3
839,16217,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102807655,Vyškov,49.278737,16.996375,27.099069303741555,2531,3
840,16219,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,107871173,Vyškov,49.28626,17.002315,27.231489160401207,3041,3
841,16225,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110009550,Brno,49.198215,16.6012,18.502034458132275,1866,3
842,16227,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,44991665,Brno,49.20597,16.685488,17.60995150762781,2427,3
843,16228,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110023234,Brno,49.206942,16.554513,18.46361375740404,1841,3
844,16229,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,48515027,Brno,49.228309,16.621405,14.978673812959109,1738,3
845,16230,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110300025,Brno,49.195543,16.571157,19.28373860407944,1851,3
846,16231,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,226475,Brno,49.186963,16.652676,19.48541900292627,2177,3
847,16232,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,15530213,Brno,49.225293,16.580879,15.91146342838236,1567,3
848,16233,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,130002160,Sokolnice,49.115791,16.701287,27.694046403526556,2993,3
849,16235,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,110250249,Boskovice,49.488496,16.670565,14.171954754822092,1531,3
850,16236,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,102007969,Jedovnice,49.341911,16.759984,8.622502320286058,1058,3
851,16240,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,181128021,Brno,49.209588,16.630138,16.996298044725595,1774,3
852,16241,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,181127369,Brno,49.217244,16.580935,16.768346205522604,1611,3
853,16242,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,181122111,Brno,49.200619,16.608027,18.158910947181404,1756,3
854,16243,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,181128667,Brno,49.221001,16.581559,16.35453492695992,1655,3
855,16244,CZ0641,581283.0,Blansko,20306.0,49.3621289,16.645061176261,181121662,Brno,49.233766,16.58364,14.952070924439006,1525,3
856,16962,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102007926,Blansko,49.360999,16.646664,14.133207068061408,1429,3
857,16963,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102007942,Blansko,49.351678,16.656366,15.138395403060793,1575,3
858,16964,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,108028135,Rájec-Jestřebí,49.412824,16.636986,8.5034196484867,833,3
859,16965,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,107870738,Boskovice,49.48924,16.664213,0.3337759785280242,169,3
860,16966,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102104522,Lomnice,49.404156,16.411956,20.21102937509397,1908,3
861,16967,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102007934,Boskovice,49.49124,16.65717,0.4394343794285726,99,3
862,16968,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,110250141,Letovice,49.545521,16.571869,9.045563059646586,855,3
863,16969,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102007993,Boskovice,49.488906,16.657129,0.251206048412574,42,3
864,16970,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,110027027,Blansko,49.370306,16.644614,13.112852416662747,1260,3
865,16975,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,559016,Brno,49.222665,16.591428,29.89886244190275,2206,3
866,16986,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,60723785,Brno,49.224487,16.597678,29.62658295141272,2137,3
867,17003,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,107870312,Kuřim,49.296339,16.524994,23.42934276607357,2003,3
868,17005,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102191565,Tišnov,49.349334,16.425797,22.900856887640096,2128,3
869,17034,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,48515027,Brno,49.228309,16.621405,28.99013008053454,2373,3
870,17037,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,15530213,Brno,49.225293,16.580879,29.74871874212413,2197,3
871,17040,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,110250249,Boskovice,49.488496,16.670565,0.755576968549477,249,3
872,17041,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102007969,Jedovnice,49.341911,16.759984,17.756679515207757,1990,3
873,17049,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,181121662,Brno,49.233766,16.58364,28.78559406768444,2154,3
874,17308,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,87173,Jevíčko,49.631077,16.707874,16.299352690107312,1412,3
875,17331,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,250000016,Moravská Třebová,49.752767,16.673615,29.47915467941312,2503,3
876,17656,CZ0641,581372.0,Boskovice,11726.0,49.4877983,16.66016,102943486,Bystřice nad Pernštejnem,49.517715,16.258234,29.213606310734956,2534,3
877,17767,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102007926,Blansko,49.360999,16.646664,10.845697452759495,1384,3
878,17768,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102007942,Blansko,49.351678,16.656366,10.79901633070074,1361,3
879,17769,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,108028135,Rájec-Jestřebí,49.412824,16.636986,14.808166778602391,1638,3
880,17770,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,107870738,Boskovice,49.48924,16.664213,23.256907751936502,2064,3
881,17771,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102104522,Lomnice,49.404156,16.411956,14.564665965593283,1524,3
882,17772,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102007934,Boskovice,49.49124,16.65717,23.255324630023523,2014,3
883,17773,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110250141,Letovice,49.545521,16.571869,27.59148764725685,2051,3
884,17774,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102007993,Boskovice,49.488906,16.657129,23.01563764158147,1981,3
885,17775,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110027027,Blansko,49.370306,16.644614,11.425677206916738,1451,3
886,17776,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,532525,Brno,49.202284,16.573739,11.16196991231578,1024,3
887,17777,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,558974,Brno,49.212051,16.632669,12.125909603523205,890,3
888,17778,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,558982,Brno,49.181029,16.595773,13.903061867494564,1319,3
889,17779,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,558991,Brno,49.191422,16.620159,13.566152572691152,1237,3
890,17780,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,559016,Brno,49.222665,16.591428,9.51954081228758,738,3
891,17781,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,559032,Brno,49.202058,16.611319,12.220314447172228,896,3
892,17782,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,566381,Brno,49.205495,16.596627,11.402819025092496,905,3
893,17783,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,48513423,Brno,49.207487,16.656851,13.637108703135246,1254,3
894,17784,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,60522321,Brno,49.207487,16.656851,13.637108703135246,1254,3
895,17785,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,559008,Brno,49.2074,16.588297,10.968790570483645,867,3
896,17786,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,567582,Brno,49.210777,16.598481,10.93040054118718,879,3
897,17787,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,62157884,Brno,49.22204,16.555205,8.70689457891991,958,3
898,17788,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110025831,Brno,49.194931,16.612392,12.95863356567155,1216,3
899,17789,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,13064401,Brno,49.200508,16.6009,12.036278979904568,949,3
900,17790,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,42660505,Brno,49.192543,16.636176,14.050395403874893,1329,3
901,17791,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,60723785,Brno,49.224487,16.597678,9.559788982107264,667,3
902,17792,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110012488,Brno,49.18384,16.633419,14.77228275000956,1502,3
903,17793,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110012461,Brno,49.201327,16.581007,11.419535575500904,933,3
904,17794,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,48033413,Brno,49.171022,16.55956,14.353106640544484,1422,3
905,17795,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,108010015,Brno,49.210938,16.63396,12.28118641742572,855,3
906,17796,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,380385,Brno,49.2144,16.561454,9.63350769147938,1020,3
907,17797,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,559466,Brno,49.201642,16.612647,12.306956934617004,888,3
908,17798,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,44012667,Brno,49.212463,16.604844,10.979465408651356,755,3
909,17799,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,60555211,Brno,49.219243,16.514243,8.93192317139061,1050,3
910,17800,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,44991517,Brno,49.165784,16.555064,14.888647778482772,1422,3
911,17801,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,46315284,Brno,49.191238,16.596318,12.853883158912652,1107,3
912,17802,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,226467,Brno,49.171408,16.683871,17.976900576977414,1708,3
913,17803,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,62157264,Brno,49.209358,16.628015,12.167785972503614,960,3
914,17804,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,559415,Brno,49.203338,16.59853,11.678437057438558,932,3
915,17805,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,566756,Brno,49.193543,16.605026,12.865229737486857,1083,3
916,17806,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,40454525,Brno,49.191247,16.595904,12.841963072672756,1072,3
917,17807,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102191573,Zastávka,49.193474,16.361982,16.981150474523332,2043,3
918,17808,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,107870312,Kuřim,49.296339,16.524994,0.5380792873683143,152,3
919,17809,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102191557,Ivančice,49.104298,16.36941,24.621079335237265,2488,3
920,17810,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102191565,Tišnov,49.349334,16.425797,9.49551791518076,993,3
921,17811,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,107870746,Rajhrad,49.082197,16.603874,24.652817611182183,2127,3
922,17835,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110009550,Brno,49.198215,16.6012,12.277256349697897,1032,3
923,17837,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,44991665,Brno,49.20597,16.685488,15.218345047986055,1576,3
924,17838,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110023234,Brno,49.206942,16.554513,10.349473985708263,1001,3
925,17839,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,48515027,Brno,49.228309,16.621405,10.201583742046036,902,3
926,17840,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110300025,Brno,49.195543,16.571157,11.837321565772315,1014,3
927,17841,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,226475,Brno,49.186963,16.652676,15.235544334972216,1383,3
928,17842,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,15530213,Brno,49.225293,16.580879,8.926126007755574,724,3
929,17843,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,130002160,Sokolnice,49.115791,16.701287,23.798514557200697,2210,3
930,17845,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110250249,Boskovice,49.488496,16.670565,23.375991261146037,2148,3
931,17846,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,102007969,Jedovnice,49.341911,16.759984,17.248096376329958,2013,3
932,17850,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,181128021,Brno,49.209588,16.630138,12.236482758806934,935,3
933,17851,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,181127369,Brno,49.217244,16.580935,9.753776244929751,770,3
934,17852,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,181122111,Brno,49.200619,16.608027,12.251100115888384,920,3
935,17853,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,181128667,Brno,49.221001,16.581559,9.384116336133944,814,3
936,17854,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,181121662,Brno,49.233766,16.58364,8.163410543159523,682,3
937,18467,CZ0643,583251.0,Kuřim,11021.0,49.2987857,16.531396,110250842,Velká Bíteš,49.291349,16.222598,22.408472748063435,1950,3
938,18617,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,559083,Hustopeče,48.94017,16.736203,22.732641852714718,1526,3
939,18618,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,110251059,Valtice,48.74072,16.751025,9.775479802472653,824,3
940,18619,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,107870789,Břeclav,48.756056,16.88419,0.4275332016481258,92,3
941,18620,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,559075,Břeclav,48.755816,16.890149,0.7605058620828522,123,3
942,18621,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,108055698,Břeclav,48.759069,16.886812,0.4047244824382537,87,3
943,18622,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,110000404,Břeclav,48.751319,16.8931,1.2466495747918704,231,3
944,18623,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,110014898,Hustopeče,48.94035,16.733722,22.83562063258214,1532,3
945,18629,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,559130,Hodonín,48.849642,17.130795,20.84518803136853,1597,3
946,18630,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,559539,Hodonín,48.857522,17.128468,21.133484318393517,1474,3
947,18649,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,130001422,Hodonín,48.863275,17.112215,20.4766265815662,1468,3
948,18652,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,566829,Klobouky u Brna,48.99551,16.858238,26.308359048096232,2442,3
949,18653,CZ0644,584291.0,Břeclav,24554.0,48.7594008,16.8813137,110023668,Velké Pavlovice,48.904828,16.817416,16.833576247702318,1376,3
950,19422,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,559083,Hustopeče,48.94017,16.736203,29.80203501276136,2118,3
951,19424,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,107870789,Břeclav,48.756056,16.88419,20.773353166918017,1481,3
952,19425,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,559075,Břeclav,48.755816,16.890149,20.42121667725232,1490,3
953,19426,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,108055698,Břeclav,48.759069,16.886812,20.431789548008044,1406,3
954,19427,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,110000404,Břeclav,48.751319,16.8931,20.52187792228853,1597,3
955,19428,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,110014898,Hustopeče,48.94035,16.733722,29.98053720747924,2124,3
956,19429,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,559148,Kyjov,49.011595,17.125915,17.258804291644598,1542,3
957,19430,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,559156,Strážnice,48.899276,17.313553,14.696117280366895,1185,3
958,19431,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,53155,Bzenec,48.972532,17.26709,16.641298073643735,1727,3
959,19432,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,837733,Veselí nad Moravou,48.947155,17.388781,21.86201070474986,1949,3
960,19433,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,110012275,Strážnice,48.902158,17.314655,14.878528234869336,1285,3
961,19434,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,559130,Hodonín,48.849642,17.130795,0.9224059732375228,263,3
962,19435,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,559539,Hodonín,48.857522,17.128468,0.3869723932236309,72,3
963,19436,CZ0645,586021.0,Hodonín,24385.0,48.8563914,17.1234655,837385,Strážnice,48.899927,17.319409,15.124755371539962,1263,3
