,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
1211,14351,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,181119021,Světice,49.969431,14.655714,29.12292304032984,2915,2
1212,14352,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,181023903,Hostivice,50.078072,14.256684,21.113458938913357,2463,2
1213,14354,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,181113601,Kladno,50.141395,14.101135,27.6927744418712,3140,2
1214,14374,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,81990,Roudnice nad Labem,50.426671,14.255818,29.236706269434737,1954,2
1215,14375,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,110035798,Roudnice nad Labem,50.426533,14.258403,29.12550206929628,1973,2
1216,14403,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,82457,Roudnice nad Labem,50.419739,14.252034,28.738879912179563,1814,2
1217,14404,CZ0209,538051.0,Bašť,2891.0,50.2049402,14.4771151,392669,Štětí,50.45251,14.373415,28.49573160044251,2578,2
1218,14944,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,479322,Rokycany,49.746143,13.600718,23.89550717835229,1557,2
1219,15087,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,47558407,Beroun,49.969317,14.069678,19.01098380603211,1249,2
1220,15088,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,47558458,Hořovice,49.835236,13.906828,0.3087614583977586,71,2
1221,15089,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,47558415,Beroun,49.961157,14.074402,18.537221677807555,1230,2
1222,15090,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,47558504,Hořovice,49.836617,13.902164,0.0600342910079902,35,2
1223,15131,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,68934,Dobříš,49.779471,14.17405,20.46116865710887,1730,2
1224,15132,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,69108,Příbram,49.687616,14.019259,18.52885814436505,1765,2
1225,15133,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,69159,Příbram,49.689924,14.009939,18.004144175382528,1827,2
1226,15134,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,68926,Příbram,49.682663,14.00345,18.55112108241242,1994,2
1227,15140,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,107820218,Křivoklát,50.058465,13.895152,24.70716517632874,2274,2
1228,15142,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,110009487,Beroun,49.954371,14.050378,16.85064148382483,1202,2
1229,15145,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,110031105,Příbram,49.689986,14.01295,18.091377950228814,1731,2
1230,15154,CZ0202,531189.0,Hořovice,6939.0,49.8363239,13.902867,110012879,Beroun,49.961321,14.069959,18.341653819048087,1155,2
1231,15884,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,61664707,Benešov,49.780136,14.686813,5.442267446329796,644,2
1232,15885,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,61664651,Benešov,49.784856,14.682943,5.8901936837974365,562,2
1233,15886,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,61664553,Vlašim,49.705501,14.897609,16.855070094866893,1527,2
1234,15887,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,61664537,Vlašim,49.696169,14.893379,16.779517576127528,1682,2
1235,15888,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,61664715,Benešov,49.774838,14.696069,5.109755129725466,572,2
1236,15889,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,61664545,Vlašim,49.703163,14.9008,17.129414816175515,1530,2
1237,15890,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,110450311,Neveklov,49.756595,14.533278,9.964487632069696,916,2
1238,15932,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,108052958,Říčany,49.991709,14.662183,28.781151696236083,2096,2
1239,15935,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,107820480,Jílové u Prahy,49.897715,14.485648,22.47737103294415,2116,2
1240,15940,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,68942,Sedlčany,49.656697,14.427704,19.18538394094106,1492,2
1241,15958,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,181036606,Jesenice,49.974503,14.536194,28.455895625094637,2083,2
1242,15961,CZ0201,529451.0,Bystřice,4444.0,49.732893,14.667017,181119021,Světice,49.969431,14.655714,26.31434298602685,1843,2
1243,16593,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,49366629,Praha 4,50.02874,14.518841,29.971379412062756,1873,3
1244,16595,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,110001648,Praha 4,50.020376,14.49238,29.955566070715,1836,3
1245,16596,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,110036514,Praha 4,50.022017,14.499066,29.89860179171631,1767,3
1246,16598,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,44796277,Praha 4,50.028002,14.534818,29.454241130680877,2190,3
1247,16666,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,150078137,Praha 4,50.028164,14.516202,29.98931063610194,1872,3
1248,16667,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,151016003,Praha 4,50.026491,14.527134,29.50727997581622,1909,3
1249,16671,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,151040753,Praha 4,50.001316,14.466004,29.081457162809198,2092,3
1250,16689,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,61664707,Benešov,49.780136,14.686813,0.1953992746043591,49,3
1251,16690,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,61664651,Benešov,49.784856,14.682943,0.4356871172391377,185,3
1252,16691,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,61664553,Vlašim,49.705501,14.897609,17.3597880044922,1366,3
1253,16692,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,61664537,Vlašim,49.696169,14.893379,17.635164258086352,1523,3
1254,16693,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,61664715,Benešov,49.774838,14.696069,1.0235038984517986,215,3
1255,16694,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,61664545,Vlašim,49.703163,14.9008,17.687653794820687,1369,3
1256,16695,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,110450311,Neveklov,49.756595,14.533278,11.386503056114345,1003,3
1257,16737,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,108052958,Říčany,49.991709,14.662183,23.397777825117544,1893,3
1258,16740,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,107820480,Jílové u Prahy,49.897715,14.485648,19.343824609516485,1964,3
1259,16745,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,68942,Sedlčany,49.656697,14.427704,23.26050784416534,1866,3
1260,16762,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,150068964,Babice,50.006734,14.716122,25.08871441773224,2160,3
1261,16763,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,181036606,Jesenice,49.974503,14.536194,23.9862416636395,1879,3
1262,16766,CZ0201,529303.0,Benešov,16804.0,49.7818921,14.6869121,181119021,Světice,49.969431,14.655714,20.97289875840808,1634,3
1263,17367,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638447,Praha 1,50.089618,14.420794,24.76691646941714,2387,3
1264,17368,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61388866,Praha 1,50.08486,14.426786,24.540551337662723,2467,3
1265,17369,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638595,Praha 1,50.084715,14.403013,26.14368014608564,2645,3
1266,17370,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61388726,Praha 1,50.091302,14.420204,24.747287141424017,2258,3
1267,17371,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61387002,Praha 1,50.084491,14.431647,24.22986370924645,2446,3
1268,17372,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,13094394,Praha 1,50.078264,14.415694,25.540299152933727,2526,3
1269,17373,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638293,Praha 1,50.089573,14.425384,24.458707434385257,2296,3
1270,17374,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638307,Praha 1,50.078997,14.417151,25.413933097359656,2483,3
1271,17375,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110032641,Praha 1,50.083568,14.41496,25.38238988973798,2425,3
1272,17376,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,60449004,Praha 1,50.084565,14.43094,24.27419288248626,2344,3
1273,17377,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110001630,Praha 1,50.078484,14.425399,24.886746225183053,2349,3
1274,17378,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,334677,Praha 2,50.069179,14.418405,25.744814036025552,2389,3
1275,17379,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638552,Praha 10,50.067326,14.458984,23.20773824635574,2185,3
1276,17380,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638463,Praha 2,50.075661,14.41668,25.58098437860212,2342,3
1277,17381,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,283762,Praha 2,50.077295,14.438856,24.048103644531267,2237,3
1278,17382,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638374,Praha 2,50.075434,14.426008,24.973955577057477,2251,3
1279,17383,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638455,Praha 2,50.075894,14.415939,25.62046415679993,2349,3
1280,17384,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,45268983,Praha 2,50.077295,14.438856,24.048103644531267,2237,3
1281,17385,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638366,Praha 2,50.069672,14.415677,25.901968800484635,2447,3
1282,17386,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,45768561,Praha 2,50.075679,14.42652,24.929784561992488,2400,3
1283,17387,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,335410,Praha 3,50.083834,14.450391,23.010107626350678,2247,3
1284,17388,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110002008,Praha 3,50.082442,14.451182,23.01619077247898,2201,3
1285,17389,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,312835,Praha 3,50.081404,14.455662,22.765587371837672,2162,3
1286,17390,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638609,Praha 3,50.077057,14.477389,21.551345640230203,1954,3
1287,17391,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108029310,Praha 4,50.01886,14.44124,27.09707014935018,2290,3
1288,17392,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,335533,Praha 4,50.052447,14.455018,24.24204279813998,2229,3
1289,17393,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638358,Praha 4,50.054613,14.447114,24.61595139942504,2149,3
1290,17394,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,335606,Praha 4,50.045101,14.492649,22.41346227348308,1969,3
1291,17395,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,335487,Praha 4,50.062308,14.434902,24.995497292525588,2206,3
1292,17396,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,48109355,Praha 2,50.074295,14.440424,24.076941413331014,2312,3
1293,17398,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,49366629,Praha 4,50.02874,14.518841,22.07901766344606,2239,3
1294,17399,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110007778,Praha 4,50.009481,14.423776,28.719348761267952,2554,3
1295,17400,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110001648,Praha 4,50.020376,14.49238,24.114942273151463,2203,3
1296,17401,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110036514,Praha 4,50.022017,14.499066,23.63366401703766,2241,3
1297,17402,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,335479,Praha 4,50.043406,14.452824,24.89177719681634,2069,3
1298,17403,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,44796277,Praha 4,50.028002,14.534818,21.29825649261969,2257,3
1299,17404,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108029344,Praha 4,50.03273,14.511263,22.19790680958003,2164,3
1300,17405,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,48134023,Praha 4,50.045701,14.430612,26.12749791216424,2221,3
1301,17406,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110001621,Praha 4,50.052889,14.452306,24.385768876541665,2105,3
1302,17407,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,45247226,Praha 4,50.048058,14.486656,22.58017222298839,1874,3
1303,17408,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61385271,Praha 5,50.070976,14.399364,26.92187416498076,2473,3
1304,17410,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61385701,Praha 5,50.080369,14.40683,26.049294081028627,2524,3
1305,17411,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61386855,Praha 5,50.075537,14.405862,26.304096787440876,2508,3
1306,17415,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,45248001,Praha 5,50.075702,14.401892,26.561750993661335,2544,3
1307,17416,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61386022,Praha 6,50.099321,14.359647,28.6519953343976,2683,3
1308,17417,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61388246,Praha 6,50.087886,14.387331,27.09557931563929,2392,3
1309,17418,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61384534,Praha 6,50.104478,14.407986,25.16914041033577,2469,3
1310,17421,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,60447109,Praha 9,50.125794,14.571634,13.292893294677484,1162,3
1311,17422,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61388068,Praha 6,50.099942,14.386931,26.74960956020819,2348,3
1312,17423,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61385891,Praha 7,50.107664,14.440608,22.82939957487177,2089,3
1313,17424,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,336475,Praha 8,50.107732,14.471125,20.733834773188214,1944,3
1314,17425,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638501,Praha 3,50.076495,14.478214,21.52554970723074,1909,3
1315,17426,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108000877,Praha 8,50.12848,14.410994,24.423133771809763,2386,3
1316,17427,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638218,Praha 8,50.090115,14.448558,22.88100198453737,2134,3
1317,17428,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110036204,Praha 8,50.090485,14.449255,22.82013941373792,2152,3
1318,17429,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,16499671,Praha 8,50.128362,14.409429,24.53540158037482,2438,3
1319,17430,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,45796955,Praha 8,50.11844,14.450416,21.863594350408896,2054,3
1320,17431,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108001342,Praha 9,50.126346,14.499929,18.227259542355828,1661,3
1321,17432,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638404,Praha 9,50.091725,14.512735,18.575529563878632,1735,3
1322,17433,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108001270,Praha 9,50.151258,14.524193,16.122055530631474,1662,3
1323,17435,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,14891409,Praha 9,50.100684,14.493946,19.43668262039041,1798,3
1324,17436,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108001491,Praha 9,50.119203,14.491818,18.97186672812632,1743,3
1325,17437,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638170,Praha 9,50.118894,14.486913,19.31939081157366,1719,3
1326,17438,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108001547,Praha 9,50.104258,14.569515,14.3180010782988,1365,3
1327,17439,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110007786,Praha 8,50.131361,14.475626,19.82315973401885,1925,3
1328,17440,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638188,Praha 9,50.109236,14.504004,18.446345168435787,1575,3
1329,17441,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,222411,Praha 9,50.103466,14.513334,18.033082528328286,1631,3
1330,17442,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,44264445,Praha 7,50.117343,14.422901,23.806954346431898,2141,3
1331,17443,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,45270082,Praha 3,50.087738,14.462341,22.057220371280845,2069,3
1332,17444,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,108001571,Praha 9,50.147588,14.528649,15.838481706911075,1679,3
1333,17445,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110011350,Praha 9,50.10605,14.549048,15.562632811590596,1441,3
1334,17446,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,60162961,Praha 10,50.049156,14.520956,20.516016705724283,1939,3
1335,17447,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638421,Praha 10,50.080233,14.502963,19.759378658505376,1770,3
1336,17448,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,47608960,Praha 4,50.061887,14.442642,24.52158421921067,2211,3
1337,17449,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638412,Praha 10,50.084425,14.491619,20.283349281567823,2002,3
1338,17450,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638510,Praha 10,50.070714,14.452135,23.481610979944406,2206,3
1339,17451,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638200,Praha 10,50.06932,14.49659,20.73473268465174,1826,3
1340,17452,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,639133,Praha 10,50.058258,14.485592,22.034024824475,1814,3
1341,17453,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,63109026,Praha 10,50.072271,14.477448,21.78364076101509,1992,3
1342,17454,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,16996593,Praha 10,50.049387,14.537805,19.556442785616674,1795,3
1343,17455,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110010116,Praha 2,50.075679,14.42652,24.929784561992488,2400,3
1344,17456,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110031067,Praha 4,50.059702,14.432739,25.262380442001216,2077,3
1345,17457,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638323,Praha 1,50.085718,14.426222,24.54550868714704,2412,3
1346,17458,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110030982,Praha 1,50.08809,14.414298,25.26038317641384,2352,3
1347,17459,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638226,Praha 2,50.075726,14.42524,25.012253121291756,2411,3
1348,17460,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,150065591,Praha 5,50.056666,14.39297,27.96956880286133,2579,3
1349,17461,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,130001902,Praha 7,50.107664,14.440608,22.82939957487177,2089,3
1350,17462,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,130001376,Praha 8,50.124566,14.459231,21.1087745170784,1998,3
1351,17463,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,14891221,Praha 9,50.124802,14.50219,18.107203135265014,1593,3
1352,17464,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110026012,Praha 9,50.113076,14.610886,11.24486226405608,1175,3
1353,17465,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110025725,Praha 9,50.09179,14.500971,19.339365336086207,1867,3
1354,17466,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,497070,Praha 10,50.05257,14.540968,19.15776803586308,1737,3
1355,17468,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,61385476,Praha 7,50.097508,14.422022,24.41502697048421,2307,3
1356,17469,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,638196,Praha 10,50.065245,14.454773,23.580352484645427,2178,3
1357,17470,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,110380193,Praha 2,50.073215,14.435804,24.427136516215928,2406,3
1358,17471,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,150078137,Praha 4,50.028164,14.516202,22.26241223400764,2240,3
1359,17472,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,151016003,Praha 4,50.026491,14.527134,21.811496988035245,2274,3
1360,17473,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,151028931,Praha 1,50.089521,14.424591,24.514081872415808,2305,3
1361,17474,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,151038546,Praha 1,50.083834,14.422045,24.897400396880258,2631,3
1362,17475,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,181088231,Praha 4,50.04981,14.45356,24.479325252244127,2147,3
1363,17476,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,151040753,Praha 4,50.001316,14.466004,26.927100672329523,2459,3
1364,17477,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,200001027,Praha 9,50.089576,14.512281,18.70524048315788,1712,3
1365,17479,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,181006383,Praha 4,50.039497,14.432711,26.344751718546792,2129,3
1366,17480,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,40652441,Praha 6,50.082641,14.357169,29.32340871781319,2419,3
1367,17481,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,181084694,Praha 4,50.039462,14.456374,24.91199647369368,2022,3
1368,17482,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,181059568,Praha 9,50.102777,14.535306,16.60698392149155,1497,3
1369,17483,CZ0209,538132.0,Čelákovice,12293.0,50.1607829,14.7500022,181119331,Praha 8,50.12886,14.468178,20.393874649463022,2037,3
